,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
OWA_Sem@5_t,13.154639175257755,15.17525773195878,18.762886597938145,18.103092783505158,23.051546391752574,31.917525773195866,39.91752577319587,46.927835051546396,52.247422680412356,64.94845360824745,80.70103092783512,93.23711340206194,97.40206185567017,98.76288659793818,99.50515463917529,99.34020618556704,99.17525773195877,98.7216494845361,98.92783505154642,97.52577319587637,95.29896907216504,95.95876288659801,94.06185567010323,94.06185567010323,93.11340206185584,90.59793814433009,90.55670103092804,88.90721649484557,88.37113402061877,88.16494845360842,88.65979381443316,87.7113402061858,87.5463917525775,87.17525773195892,88.00000000000018,86.92783505154665,87.62886597938166,87.3814432989693,87.46391752577343,88.00000000000023
OWA_Sem@10,13.886597938144345,9.216494845360831,10.659793814432975,12.391752577319577,16.051546391752574,19.7319587628866,25.835051546391746,32.84536082474223,42.38144329896902,59.10309278350513,77.49484536082477,91.27835051546388,94.94845360824739,97.11340206185562,98.74226804123708,98.6288659793814,98.49484536082471,98.30927835051543,96.65979381443293,96.36082474226794,94.67010309278345,94.22680412371128,93.18556701030917,91.79381443298954,90.80412371134017,88.7731958762886,88.2268041237112,86.93814432989686,86.82474226804118,86.61855670103091,86.09278350515461,86.29896907216488,85.83505154639167,86.44329896907209,86.9072164948453,86.37113402061848,86.38144329896893,86.82474226804118,86.67010309278339,86.53608247422677
OWA_Sem@10_h,14.701030927835056,2.845360824742266,3.030927835051544,3.6082474226804107,6.948453608247427,8.78350515463918,11.525773195876301,20.061855670103064,32.68041237113402,51.34020618556699,74.68041237113403,89.89690721649485,93.36082474226798,95.95876288659788,98.39175257731952,98.47422680412366,98.68041237113397,98.53608247422676,96.55670103092777,96.39175257731955,95.36082474226795,94.6391752577319,93.48453608247411,91.95876288659784,91.11340206185562,88.96907216494839,88.4123711340205,87.05154639175257,86.80412371134014,86.80412371134021,86.26804123711345,86.80412371134017,86.37113402061848,87.03092783505149,87.0927835051546,86.72164948453602,86.53608247422665,87.05154639175254,86.7835051546391,87.03092783505153
OWA_Sem@10_t,13.072164948453635,15.587628865979397,18.288659793814407,21.175257731958745,25.15463917525772,30.680412371134018,40.14432989690719,45.628865979381395,52.082474226804024,66.86597938144328,80.30927835051551,92.65979381443292,96.5360824742268,98.26804123711335,99.09278350515464,98.78350515463913,98.30927835051546,98.0824742268041,96.76288659793808,96.32989690721632,93.97938144329895,93.81443298969063,92.88659793814423,91.62886597938123,90.49484536082471,88.5773195876288,88.0412371134019,86.82474226804115,86.84536082474223,86.43298969072163,85.91752577319576,85.7938144329896,85.29896907216484,85.85567010309269,86.721649484536,86.02061855670095,86.22680412371122,86.59793814432982,86.55670103092768,86.04123711340202
Ext_Sem@1,4.536082474226804,4.020618556701031,7.422680412371134,8.8659793814433,9.587628865979381,17.7319587628866,18.350515463917525,29.587628865979383,36.90721649484536,50.927835051546396,70.0,80.10309278350516,91.1340206185567,93.50515463917526,96.39175257731958,96.8041237113402,98.14432989690721,96.8041237113402,95.87628865979381,95.25773195876288,94.84536082474227,96.5979381443299,95.97938144329896,96.39175257731958,97.21649484536083,97.62886597938144,98.04123711340206,98.24742268041237,97.93814432989691,97.73195876288659,98.04123711340206,97.83505154639175,97.83505154639175,97.93814432989691,98.04123711340206,97.93814432989691,97.93814432989691,97.93814432989691,98.14432989690721,98.24742268041237
Ext_Sem@1_h,0.2061855670103093,0.0,0.0,2.88659793814433,4.329896907216495,4.329896907216495,5.77319587628866,14.63917525773196,31.34020618556701,41.44329896907217,62.47422680412371,74.22680412371135,85.97938144329898,88.45360824742268,94.02061855670102,95.4639175257732,97.73195876288659,96.90721649484536,95.6701030927835,95.25773195876288,95.87628865979381,97.31958762886597,97.9381443298969,97.9381443298969,98.96907216494846,99.38144329896907,99.38144329896907,99.58762886597938,99.38144329896907,99.17525773195877,99.17525773195877,98.96907216494846,99.17525773195877,99.17525773195877,99.17525773195877,99.17525773195877,98.96907216494846,99.17525773195877,98.96907216494846,98.96907216494846
Ext_Sem@1_t,8.8659793814433,8.041237113402062,14.845360824742269,14.845360824742269,14.845360824742269,31.1340206185567,30.927835051546392,44.53608247422681,42.47422680412371,60.41237113402062,77.5257731958763,85.97938144329898,96.28865979381443,98.55670103092784,98.76288659793815,98.14432989690721,98.55670103092784,96.70103092783505,96.08247422680412,95.25773195876288,93.81443298969072,95.87628865979381,94.02061855670102,94.84536082474226,95.4639175257732,95.87628865979381,96.70103092783505,96.90721649484536,96.49484536082474,96.28865979381443,96.90721649484536,96.70103092783505,96.49484536082474,96.70103092783505,96.90721649484536,96.70103092783505,96.90721649484536,96.70103092783505,97.31958762886597,97.52577319587628
Ext_Sem@3,3.3676975945017165,6.082474226804125,7.113402061855668,9.450171821305842,11.27147766323024,14.914089347079031,20.756013745704454,28.831615120274922,38.556701030927854,51.99312714776633,72.16494845360825,82.68041237113404,90.82474226804126,93.67697594501722,96.76975945017185,96.21993127147769,95.63573883161517,94.60481099656357,92.68041237113405,90.89347079037806,89.86254295532652,89.38144329896909,87.35395189003441,86.87285223367705,86.21993127147769,84.22680412371139,84.08934707903785,82.85223367697597,82.57731958762892,81.4089347079038,82.26804123711342,82.09621993127146,81.75257731958766,82.74914089347081,82.23367697594504,82.13058419243988,82.71477663230243,81.85567010309283,81.44329896907222,81.82130584192437
Ext_Sem@3_h,0.2061855670103093,0.9621993127147765,1.4432989690721643,3.0927835051546397,4.261168384879725,4.329896907216495,7.285223367697593,15.807560137457044,28.10996563573882,41.64948453608248,65.63573883161513,76.01374570446738,88.17869415807563,90.10309278350518,95.05154639175264,95.18900343642612,95.53264604811001,95.18900343642612,92.98969072164952,92.02749140893475,91.2714776632303,90.10309278350516,89.2096219931272,88.52233676975952,89.20962199312716,87.0790378006873,86.39175257731964,86.73539518900341,85.97938144329899,85.15463917525776,85.42955326460483,85.42955326460479,85.36082474226804,85.84192439862541,85.84192439862545,85.36082474226804,85.7044673539519,85.36082474226806,85.42955326460488,85.97938144329895
Ext_Sem@3_t,6.5292096219931235,11.202749140893474,12.78350515463917,15.807560137457044,18.281786941580755,25.49828178694157,34.22680412371132,41.8556701030928,49.00343642611689,62.336769759450185,78.69415807560136,89.3470790378007,93.4707903780069,97.25085910652926,98.48797250859107,97.25085910652925,95.73883161512033,94.02061855670101,92.37113402061857,89.75945017182137,88.45360824742275,88.659793814433,85.49828178694163,85.22336769759458,83.23024054982821,81.37457044673549,81.78694158075608,78.96907216494851,79.17525773195887,77.66323024054984,79.10652920962201,78.76288659793815,78.14432989690728,79.6563573883162,78.62542955326464,78.90034364261173,79.72508591065295,78.3505154639176,77.45704467353956,77.6632302405498
Ext_Sem@5,2.7835051546391725,6.577319587628869,8.082474226804127,9.257731958762887,11.793814432989693,15.690721649484546,21.092783505154642,29.773195876288657,37.52577319587627,52.51546391752579,72.18556701030937,83.75257731958766,91.0515463917527,93.40206185567024,96.06185567010317,95.58762886597944,94.37113402061863,93.15463917525778,90.84536082474236,89.257731958763,87.05154639175267,86.2886597938145,84.00000000000009,82.84536082474239,81.938144329897,78.9690721649485,78.84536082474236,78.10309278350519,77.58762886597945,77.19587628865986,77.5876288659795,76.98969072164957,77.07216494845368,77.50515463917536,77.13402061855673,77.6288659793815,77.15463917525778,77.09278350515473,77.03092783505163,77.40206185567018
Ext_Sem@5_h,0.6597938144329898,1.608247422680412,2.0206185567010304,2.9690721649484533,4.329896907216495,5.030927835051545,6.804123711340202,15.793814432989684,26.68041237113404,42.96907216494848,66.43298969072174,78.43298969072161,88.98969072164955,91.21649484536093,94.80412371134028,95.09278350515467,94.63917525773205,94.06185567010314,91.91752577319598,91.29896907216505,88.6597938144331,87.62886597938153,86.02061855670112,84.49484536082483,84.37113402061865,81.7731958762887,81.3608247422681,80.98969072164948,80.90721649484539,79.71134020618558,79.87628865979391,79.79381443298972,79.87628865979384,80.49484536082483,80.00000000000006,81.15463917525776,80.24742268041241,79.958762886598,79.79381443298973,80.57731958762893
Ext_Sem@5_t,4.907216494845355,11.546391752577327,14.144329896907223,15.546391752577321,19.257731958762893,26.350515463917546,35.38144329896908,43.75257731958763,48.3711340206185,62.061855670103114,77.93814432989699,89.0721649484537,93.11340206185584,95.58762886597954,97.31958762886607,96.08247422680421,94.1030927835052,92.24742268041244,89.77319587628872,87.21649484536096,85.44329896907223,84.94845360824746,81.97938144329906,81.19587628865996,79.50515463917536,76.1649484536083,76.32989690721664,75.2164948453609,74.26804123711352,74.68041237113412,75.29896907216506,74.18556701030941,74.26804123711351,74.51546391752589,74.26804123711341,74.10309278350525,74.06185567010317,74.22680412371145,74.26804123711352,74.22680412371142
Ext_Sem@10,2.422680412371132,6.701030927835064,7.226804123711348,9.319587628865973,11.865979381443301,14.958762886597919,20.72164948453608,29.34020618556699,37.659793814432945,53.91752577319591,71.83505154639178,83.96907216494847,90.52577319587627,93.12371134020614,94.64948453608243,94.01030927835049,92.27835051546387,90.7113402061855,87.61855670103088,85.86597938144325,83.46391752577316,82.31958762886589,80.19587628865978,78.38144329896903,77.05154639175254,74.59793814432992,73.87628865979381,72.82474226804125,72.31958762886599,72.77319587628864,72.26804123711344,72.44329896907213,72.58762886597933,72.97938144329896,73.67010309278353,73.31958762886597,73.0824742268041,73.47422680412372,73.0103092783505,73.58762886597934
Ext_Sem@10_h,1.2989690721649472,1.608247422680412,1.5876288659793816,2.164948453608247,4.000000000000001,4.742268041237115,6.701030927835054,15.979381443298966,26.88659793814432,45.587628865979426,67.81443298969072,80.68041237113405,89.07216494845352,92.76288659793809,94.55670103092777,94.7628865979381,93.38144329896896,92.45360824742262,88.9484536082474,88.14432989690715,85.71134020618551,84.20618556701021,81.97938144329895,80.22680412371133,79.29896907216491,76.80412371134018,75.91752577319588,75.11340206185567,74.63917525773202,74.86597938144325,74.70103092783509,75.05154639175255,75.01030927835048,75.40206185567008,75.81443298969072,75.77319587628864,75.42268041237114,75.64948453608243,75.23711340206182,76.22680412371126
Ext_Sem@10_t,3.546391752577317,11.793814432989716,12.865979381443315,16.4742268041237,19.731958762886602,25.175257731958723,34.742268041237104,42.70103092783502,48.43298969072157,62.2474226804124,75.85567010309286,87.25773195876288,91.97938144329902,93.48453608247418,94.74226804123708,93.25773195876288,91.17525773195877,88.96907216494839,86.28865979381435,83.58762886597934,81.21649484536081,80.43298969072158,78.4123711340206,76.53608247422675,74.80412371134018,72.39175257731965,71.83505154639175,70.53608247422683,69.99999999999996,70.68041237113401,69.83505154639177,69.83505154639171,70.16494845360818,70.55670103092784,71.52577319587634,70.8659793814433,70.74226804123707,71.29896907216501,70.78350515463919,70.94845360824742
