,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
OWA_Sem@5_t,94.65876777251216,98.0236966824644,98.65876777251178,99.55450236966824,98.34597156398166,97.84360189573506,98.1421800947874,99.16587677725146,99.68720379146923,99.7962085308057,99.74881516587683,99.73933649289101,99.71563981042657,99.63981042654035,99.68246445497634,99.7014218009479,99.67772511848345,99.72985781990526,99.67772511848345,99.64928909952613,99.62085308056878,99.66350710900481,99.68720379146926,99.63981042654034,99.65402843601903,99.64454976303324,99.6208530805688,99.55924170616119,99.64454976303317,99.62085308056878,99.6919431279621,99.59241706161148,99.6066350710901,99.57819905213279,99.58767772511851,99.53080568720385,99.63981042654034,99.60663507109008,99.49763033175361,99.39810426540294
OWA_Sem@10,88.37085308057094,94.09952606635285,97.8199052132708,99.3068720379148,99.44194312796236,98.94194312796238,99.0924170616118,99.36137440758313,99.68957345971572,99.76421800947872,99.7298578199052,99.69075829383894,99.66469194312803,99.66469194312805,99.64928909952613,99.67061611374413,99.62796208530814,99.66113744075835,99.71445497630339,99.62440758293846,99.57109004739345,99.64218009478682,99.61848341232232,99.61966824644554,99.58886255924179,99.622037914692,99.57464454976312,99.56161137440768,99.59715639810435,99.57701421800954,99.63981042654035,99.57819905213276,99.60781990521335,99.55687203791479,99.59360189573468,99.56398104265412,99.61492890995265,99.5805687203792,99.53791469194321,99.51540284360203
OWA_Sem@10_h,82.17772511848757,90.35781990521762,96.97630331753689,99.22511848341247,99.84123222748818,99.31516587677737,99.32938388625622,99.48578199052143,99.73933649289108,99.81279620853087,99.76303317535546,99.6990521327015,99.64928909952617,99.68483412322281,99.64218009478681,99.6943127962086,99.58530805687215,99.64454976303327,99.74881516587686,99.62796208530816,99.56398104265412,99.67535545023706,99.60663507109012,99.61611374407588,99.568720379147,99.61374407582947,99.58293838862569,99.55213270142194,99.62085308056878,99.56161137440769,99.65165876777262,99.62559241706165,99.63744075829389,99.59004739336504,99.62559241706171,99.6303317535546,99.67061611374413,99.55450236966828,99.5995260663508,99.59952606635083
OWA_Sem@10_t,94.5639810426543,97.84123222748808,98.6635071090047,99.38862559241713,99.04265402843653,98.56872037914738,98.85545023696736,99.23696682464484,99.63981042654035,99.71563981042658,99.69668246445495,99.6824644549764,99.6800947867299,99.64454976303327,99.65639810426546,99.64691943127967,99.67061611374413,99.67772511848345,99.6800947867299,99.62085308056876,99.57819905213279,99.60900473933658,99.63033175355453,99.62322274881522,99.60900473933658,99.63033175355453,99.56635071090054,99.57109004739341,99.5734597156399,99.5924170616114,99.62796208530808,99.53080568720387,99.57819905213279,99.52369668246453,99.56161137440765,99.49763033175363,99.55924170616119,99.60663507109012,99.47630331753562,99.43127962085323
Ext_Sem@1,92.25118483412322,96.09004739336493,97.58293838862559,97.92654028436019,95.68720379146919,93.85071090047393,94.63270142180096,97.99763033175356,98.87440758293839,99.13507109004739,99.15876777251185,99.36018957345972,99.25355450236967,99.33649289099526,99.46682464454977,99.63270142180095,99.58530805687204,99.64454976303318,99.63270142180095,99.64454976303318,99.57345971563981,99.64454976303318,99.56161137440759,99.59715639810426,99.56161137440759,99.4431279620853,99.66824644549763,99.6090047393365,99.58530805687204,99.6563981042654,99.46682464454976,99.62085308056872,99.6090047393365,99.59715639810426,99.6090047393365,99.62085308056872,99.62085308056872,99.64454976303318,99.63270142180095,99.50236966824644
Ext_Sem@1_h,88.8388625592417,93.74407582938389,96.49289099526067,96.46919431279622,98.22274881516587,95.73459715639811,95.23696682464455,97.1563981042654,98.19905213270142,98.76777251184834,98.72037914691944,99.14691943127963,98.95734597156398,99.12322274881517,99.33649289099526,99.62085308056872,99.54976303317535,99.59715639810427,99.64454976303317,99.62085308056872,99.50236966824644,99.59715639810427,99.54976303317535,99.52606635071089,99.43127962085309,99.19431279620852,99.59715639810427,99.478672985782,99.52606635071089,99.59715639810427,99.28909952606635,99.59715639810427,99.62085308056872,99.57345971563981,99.62085308056872,99.62085308056872,99.59715639810427,99.66824644549763,99.62085308056872,99.66824644549763
Ext_Sem@1_t,95.66350710900474,98.43601895734596,98.67298578199052,99.38388625592417,93.15165876777252,91.96682464454976,94.02843601895735,98.8388625592417,99.54976303317535,99.50236966824644,99.59715639810427,99.57345971563981,99.54976303317535,99.54976303317535,99.59715639810427,99.64454976303317,99.62085308056872,99.69194312796209,99.62085308056872,99.66824644549763,99.64454976303317,99.69194312796209,99.57345971563981,99.66824644549763,99.69194312796209,99.69194312796209,99.739336492891,99.739336492891,99.64454976303317,99.71563981042654,99.64454976303317,99.64454976303317,99.59715639810427,99.62085308056872,99.59715639810427,99.62085308056872,99.64454976303317,99.62085308056872,99.64454976303317,99.33649289099526
Ext_Sem@3,90.68720379146905,96.77725118483403,97.8396524486572,98.37677725118473,97.48025276461266,96.76935229067901,96.67851500789854,98.15560821484982,98.78357030015792,98.8665086887835,98.72432859399674,98.9691943127961,98.94154818325427,99.06793048973137,99.14691943127957,99.28515007898889,99.13902053712474,99.24170616113736,99.33649289099519,99.25355450236958,99.19431279620846,99.30884676145337,99.21406003159552,99.27330173775665,99.22985781990516,99.18641390205364,99.23380726698257,99.15086887835693,99.26145339652444,99.19036334913108,99.33649289099522,99.22985781990515,99.30094786729855,99.257503949447,99.26540284360186,99.28909952606628,99.36808846761448,99.32069510268558,99.26935229067925,99.21406003159551
Ext_Sem@3_h,88.73617693522905,95.69510268562378,97.14060031595572,97.3538704581357,97.66982622432847,97.03791469194293,96.46129541864119,97.76461295418636,98.2385466034754,98.56240126382298,98.49131121642961,98.81516587677717,98.71248025276454,98.9889415481832,98.95734597156394,99.24170616113737,99.06793048973138,99.08372827804097,99.30489731437592,99.26540284360182,99.21011058451813,99.25750394944707,99.23380726698258,99.18641390205364,99.17851500789887,99.09162717219581,99.18641390205364,99.16271721958915,99.2101105845181,99.13112164296996,99.22590837282773,99.19431279620846,99.27330173775673,99.2259083728277,99.32859399684041,99.32859399684037,99.37598736176933,99.32069510268558,99.2969984202211,99.23380726698258
Ext_Sem@3_t,92.63823064770904,97.85939968404428,98.53870458135867,99.39968404423377,97.29067930489684,96.50078988941509,96.89573459715591,98.54660347551327,99.32859399684043,99.17061611374402,98.9573459715639,99.12322274881505,99.17061611374402,99.14691943127953,99.33649289099522,99.32859399684041,99.2101105845181,99.39968404423375,99.36808846761446,99.24170616113736,99.17851500789878,99.36018957345966,99.19431279620848,99.36018957345966,99.28120063191147,99.28120063191147,99.28120063191149,99.13902053712472,99.31279620853078,99.24960505529221,99.4470774091627,99.26540284360183,99.32859399684037,99.28909952606628,99.2022116903633,99.2496050552922,99.36018957345964,99.32069510268558,99.2417061611374,99.19431279620844
Ext_Sem@5,90.79383886255945,96.96208530805698,97.92654028436019,98.47156398104275,97.74644549763076,97.20142180094817,97.26303317535587,98.00473933649319,98.6042654028438,98.61374407582954,98.50710900473959,98.63507109004766,98.61374407582957,98.70616113744103,98.79857819905229,98.83886255924189,98.7985781990523,98.93127962085327,99.06635071090065,98.86492890995281,98.76540284360213,98.92654028436036,98.8957345971566,98.9857819905215,98.9170616113746,98.9218009478675,98.90521327014238,98.79146919431301,98.93601895734614,98.88151658767791,99.04976303317554,98.9502369668248,99.02369668246462,98.95971563981064,98.96682464454986,98.9715639810428,99.10426540284374,99.01421800947878,98.95971563981058,98.89336492891013
Ext_Sem@5_h,88.54976303317537,96.12322274881546,97.30331753554505,97.56398104265418,97.38862559241726,97.26540284360208,96.92417061611388,97.76777251184845,98.17061611374426,98.45023696682476,98.398104265403,98.67298578199069,98.5545023696684,98.75829383886274,98.7298578199053,98.90047393364941,98.79146919431291,98.91469194312809,99.07582938388643,99.00000000000016,98.86729857819923,98.9905213270143,98.99052132701433,99.00000000000016,98.94786729857834,98.86255924170632,98.86729857819923,98.80568720379166,98.90995260663522,98.89573459715649,99.0284360189575,98.88625592417071,98.94312796208543,98.96682464454992,98.96682464454982,98.9763033175357,99.09952606635082,99.06161137440766,98.98578199052143,99.00000000000016
Ext_Sem@5_t,93.03791469194354,97.8009478672985,98.54976303317532,99.37914691943132,98.10426540284425,97.13744075829428,97.60189573459786,98.24170616113793,99.03791469194331,98.77725118483434,98.61611374407616,98.59715639810463,98.67298578199076,98.6540284360193,98.86729857819928,98.77725118483437,98.80568720379169,98.94786729857844,99.05687203791487,98.72985781990546,98.66350710900504,98.86255924170639,98.80094786729889,98.97156398104285,98.88625592417085,98.98104265402867,98.94312796208553,98.77725118483434,98.96208530805706,98.86729857819932,99.07109004739357,99.01421800947888,99.1042654028438,98.95260663507135,98.96682464454992,98.96682464454992,99.10900473933665,98.9668246445499,98.93364928909972,98.7867298578201
Ext_Sem@10,90.64810426540302,96.54383886255945,97.84834123222757,98.37085308056889,97.99289099526102,97.535545023697,97.54265402843649,97.71800947867354,98.22748815165917,98.12085308056919,98.01184834123262,98.034360189574,98.03436018957399,98.08056872037959,98.17890995260701,98.1552132701426,98.05331753554557,98.151658767773,98.43127962085346,97.95734597156452,97.87914691943188,98.15995260663563,97.96800947867354,98.13507109004789,97.9822274881522,97.9680094786736,98.10663507109052,97.90165876777311,98.03672985782043,97.92417061611437,98.24644549763077,98.18601895734645,98.18957345971612,98.03080568720426,98.098341232228,98.15758293838911,98.19194312796259,98.11137440758338,98.03672985782046,98.00355450237026
Ext_Sem@10_h,88.52606635071086,95.42417061611428,97.28199052132723,97.5781990521329,97.42417061611381,97.35071090047406,97.1895734597158,97.72511848341256,98.04739336492918,98.21090047393388,98.17061611374429,98.3672985781993,98.24881516587705,98.35308056872057,98.3127962085309,98.48815165876788,98.45023696682492,98.42417061611398,98.65165876777267,98.4810426540286,98.52369668246472,98.62322274881535,98.55687203791486,98.54028436018972,98.54976303317547,98.5616113744078,98.52369668246457,98.50710900473952,98.55213270142197,98.52843601895755,98.68720379146933,98.59952606635088,98.64691943127974,98.57345971563986,98.66113744075842,98.64218009478692,98.66824644549781,98.58530805687215,98.61611374407605,98.63981042654044
Ext_Sem@10_t,92.77014218009519,97.66350710900464,98.4146919431279,99.16350710900488,98.56161137440823,97.72037914691994,97.89573459715719,97.7109004739345,98.40758293838915,98.03080568720449,97.85308056872097,97.70142180094871,97.81990521327094,97.8080568720386,98.04502369668313,97.82227488151732,97.65639810426624,97.87914691943202,98.21090047393425,97.43364928910044,97.23459715639903,97.6966824644559,97.37914691943223,97.72985781990607,97.41469194312894,97.37440758293937,97.68957345971646,97.29620853080672,97.52132701421891,97.31990521327117,97.80568720379222,97.772511848342,97.7322274881525,97.48815165876867,97.53554502369755,97.67298578199129,97.71563981042735,97.63744075829462,97.45734597156486,97.36729857820008
