,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
Ext_Sem@1_t,42.56373475907935,91.69329073482429,94.43828649670732,97.28108495794484,98.12870835235053,97.92006259372758,98.08306709265176,98.33083393101649,98.7416052683054,98.38299537067223,98.67640346873574,98.76768598813327,98.82636760774596,98.89808958727261,99.10673534589554,99.00893264654104,99.07413444611072,99.15237660559431,99.19801786529308,99.12629588576645,99.19149768533612,99.13281606572342,99.32190128447546,99.17845732542219,99.23713894503489,99.20453804525005,99.25669948490578,99.30886092456151,99.28278020473365,99.31538110451848,99.36102236421725,99.37406272413118,99.40014344395905,99.43274434374388,99.36754254417421,99.44578470365782,99.45230488361479,99.36102236421725,99.38058290408816,99.40014344395905
Ext_Sem@3,28.243246180261092,89.91110821325248,94.1361848253668,95.83795179413545,96.90726130707813,97.2767381713063,97.61361413574956,97.90702223381311,97.88963508726111,97.90376214383463,98.1058877225006,98.19065006194117,98.27215231140337,98.30909999782611,98.36017474082239,98.4894916433022,98.37321510073623,98.45580404685793,98.56882049944534,98.51774575644906,98.60794157918716,98.64597596226938,98.59164112929469,98.68727043533029,98.75790571819743,98.71009106517963,98.78289974136584,98.71661124513676,98.76877268479241,98.7166112451366,98.80898046119368,98.81550064115069,98.8252809110861,98.81115385451268,98.8698354741254,98.7687726847924,98.86657538414681,98.89482949729373,98.81658733781009,98.8567951142115
Ext_Sem@3_h,15.83751711547236,89.01784355914806,93.89711156027815,95.05987698593758,96.33131207754606,96.99202364651893,97.1941492251847,97.63100128230148,97.6288278889823,97.61578752906856,97.88963508726115,97.9635304601068,98.08958727260817,98.1808697920058,98.11349459911719,98.3025798178691,98.14826889222076,98.24607159157542,98.39386233726671,98.41124948381864,98.55904022950986,98.49601182325912,98.41994305709466,98.62858881571763,98.62206863576056,98.54382647627695,98.6829236486923,98.56121362282913,98.65901632218339,98.65466953554542,98.71117776183921,98.67640346873537,98.67205668209732,98.6568429288644,98.76985938145188,98.53730629632005,98.7720327747708,98.84592814761646,98.70031079524418,98.72639151507215
Ext_Sem@3_t,40.648975245049826,90.80437286735689,94.37525809045543,96.61602660233332,97.4832105366102,97.56145269609368,98.03307904631441,98.18304318532475,98.15044228553992,98.19173675860068,98.32214035774005,98.41776966377553,98.45471735019858,98.43733020364643,98.60685488252759,98.6764034687353,98.59816130925171,98.66553650214047,98.74377866162395,98.62424202907948,98.65684292886444,98.79594010127961,98.76333920149472,98.74595205494295,98.89374280063433,98.87635565408229,98.88287583403937,98.87200886744438,98.87852904740143,98.77855295472779,98.90678316054816,98.95459781356602,98.97850514007487,98.96546478016096,98.96981156679891,99.00023907326475,98.96111799352283,98.94373084697101,98.932863880376,98.98719871335084
Ext_Sem@5,27.799439264523492,89.6166134185289,93.38397339766436,95.65169198669793,96.72295755362737,96.92443111429775,97.33585446958239,97.60252982982246,97.69185629523281,97.66512355740932,97.77335854469504,97.8731172980365,97.96896394340412,97.95853165547291,98.0726348047197,98.10458368650905,98.11045184847032,98.10784377648758,98.25193975353646,98.21151463780313,98.27019625741588,98.2982330312309,98.30344917519653,98.3197496250888,98.37517115472315,98.33800612896835,98.44493708026272,98.34583034491682,98.35887070483082,98.3940796765983,98.4084240725038,98.43515681032724,98.46449762013354,98.43776488231003,98.45602138618972,98.42276846840912,98.48992632196575,98.43189672034879,98.4827541240131,98.51144291582378
Ext_Sem@5_h,15.699289300384702,89.01349677250936,93.56719045445527,94.95990089326405,96.194822977113,96.54952076677225,96.80771989306818,97.24587598617637,97.46104192475616,97.41931277303158,97.56145269609364,97.6136141357492,97.79487513855307,97.77792267066499,97.88094151398487,97.94353524157202,97.91484644976146,97.83660429027788,98.08306709265099,98.10132359653036,98.23433526765267,98.132620460324,98.1469648562294,98.1991262958849,98.2695442394204,98.17434961204849,98.33474603898993,98.22520701571295,98.2604159874807,98.28519267131689,98.26302405946356,98.30475321118793,98.33865814696406,98.33474603898996,98.300841103214,98.23433526765277,98.38560344265422,98.33474603898995,98.3725630827404,98.39212362261127
Ext_Sem@5_t,39.89958922866228,90.21973006454844,93.20075634087345,96.3434830801318,97.25109213014174,97.29934146182325,97.8639890460966,97.95918367346853,97.92267066570945,97.91093434178707,97.98526439329646,98.1326204603238,98.14305274825517,98.13914064028081,98.26432809545453,98.26563213144608,98.3060572471792,98.37908326269728,98.42081241442193,98.3217056790759,98.3060572471791,98.4638456021378,98.45993349416366,98.44037295429273,98.48079807002588,98.50166264588822,98.55512812153549,98.46645367412069,98.45732542218096,98.50296668187968,98.55382408554405,98.56556040946656,98.59033709330302,98.54078372563009,98.61120166916544,98.61120166916547,98.59424920127728,98.52904740170763,98.59294516528581,98.63076220903628
Ext_Sem@10,27.748907869856907,89.3342896263913,92.75771011279681,94.98565560409291,96.04714090108715,96.24437634478522,96.67014409597543,96.89802438547139,96.97137640998719,96.94203560018084,97.05613874942753,97.03071004759552,97.24065984221,97.20316880745733,97.28760513790019,97.32835626263109,97.3404185955516,97.34563473951712,97.46854013170592,97.38247375627395,97.42322488100504,97.47343026667372,97.52493968833372,97.56797287604964,97.56862489404536,97.53830605724556,97.63284866662153,97.58264328095296,97.60513790180462,97.59209754189075,97.62632848666475,97.6162222077314,97.62372041468191,97.65664732346468,97.65664732346457,97.62143835169712,97.70717871813106,97.61557018973573,97.66153745843242,97.67490382734418
Ext_Sem@10_h,15.776227423876648,88.68096759470305,93.09186933559127,94.30723087957108,95.62561126686921,95.93140770685113,96.30697007237269,96.64145530416508,96.79076742517945,96.78033513724833,96.84358088283051,96.92182304231439,97.15654952076524,97.12199256699323,97.20479885244691,97.27847688596054,97.24391993218873,97.23609571624023,97.36323922540112,97.38214774727638,97.39910021516464,97.41083653908701,97.4858186085921,97.55754058811861,97.56797287604986,97.48516659059648,97.6286105496497,97.57579709199833,97.61491817174033,97.54254417421808,97.5947056138737,97.63839081958537,97.5529764621491,97.66512355740895,97.65338723348633,97.5966616678608,97.69446436721515,97.58948946990807,97.70228858316369,97.6481710895209
Ext_Sem@10_t,39.72158831583717,89.98761165807953,92.42355089000237,95.66408032861474,96.46867053530507,96.55734498271933,97.03331811957817,97.15459346677771,97.15198539479492,97.10373606311336,97.26869661602457,97.13959705287665,97.32477016365475,97.28434504792142,97.37041142335345,97.37823563930164,97.43691725891448,97.45517376279403,97.57384103801073,97.38279976527153,97.44734954684546,97.53602399426043,97.56406076807532,97.57840516398066,97.56927691204085,97.59144552389465,97.63708678359338,97.58948946990759,97.59535763186892,97.64165090956344,97.6579513594558,97.59405359587741,97.69446436721474,97.6481710895204,97.65990741344281,97.64621503553344,97.71989306904698,97.6416509095634,97.62078633370115,97.70163656516746
